tick,user,event
40,7206,detect
40,7306,aware
40,7306,evidence
40,7306,detect
40,199,aware
40,199,evidence
40,199,detect
40,2909,aware
40,2909,evidence
40,2909,detect
40,4980,aware
40,4980,evidence
40,4980,detect
40,9541,aware
40,9541,evidence
40,9541,detect
41,4830,aware
41,4830,evidence
41,4830,detect
41,11377,aware
41,11377,evidence
41,11377,detect
41,11263,aware
41,11263,evidence
41,11263,detect
41,216,aware
41,216,evidence
41,216,detect
41,9785,aware
41,9785,evidence
41,9785,detect
41,7470,aware
41,7470,evidence
41,7470,detect
41,1533,aware
41,1533,evidence
41,1533,detect
41,2668,aware
41,2668,evidence
41,2668,detect
41,11858,aware
41,11858,evidence
41,11858,detect
41,1782,aware
41,1782,evidence
41,1782,detect
41,8625,aware
41,8625,evidence
41,8625,detect
41,2137,aware
41,2137,evidence
41,2137,detect
41,10551,aware
41,10551,evidence
41,10551,detect
41,7949,aware
41,7949,evidence
41,7949,detect
41,10593,aware
41,10593,evidence
41,10593,detect
41,4391,aware
41,4391,evidence
41,4391,detect
41,6192,aware
41,6192,evidence
41,6192,detect
41,7055,aware
41,7055,evidence
41,7055,detect
41,7173,aware
41,7173,evidence
41,7173,detect
41,1566,aware
41,1566,evidence
41,1566,detect
41,2837,aware
41,2837,evidence
41,2837,detect
41,9210,aware
41,9210,evidence
41,9210,detect
41,2481,aware
41,2481,evidence
41,2481,detect
41,8259,aware
41,8259,evidence
41,8259,detect
41,8746,aware
41,8746,evidence
41,8746,detect
41,3534,aware
41,3534,evidence
41,3534,detect
41,8939,aware
41,8939,evidence
41,8939,detect
41,1062,aware
41,1062,evidence
41,1062,detect
41,5558,aware
41,5558,evidence
41,5558,detect
41,5495,aware
41,5495,evidence
41,5495,detect
41,11128,aware
41,11128,evidence
41,11128,detect
41,7790,aware
41,7790,evidence
41,7790,detect
41,524,aware
41,524,evidence
41,524,detect
41,1741,aware
41,1741,evidence
41,1741,detect
41,8630,aware
41,8630,evidence
41,8630,detect
41,8,aware
41,8,evidence
41,8,detect
41,2576,aware
41,2576,evidence
41,2576,detect
41,5051,aware
41,5051,evidence
41,5051,detect
41,11033,aware
41,11033,evidence
41,11033,detect
41,245,aware
41,245,evidence
41,245,detect
41,3245,aware
41,3245,evidence
41,3245,detect
41,1986,aware
41,1986,evidence
41,1986,detect
41,7122,aware
41,7122,evidence
41,7122,detect
41,10718,aware
41,10718,evidence
41,10718,detect
41,4321,aware
41,4321,evidence
41,4321,detect
41,1162,aware
41,1162,evidence
41,1162,detect
41,5007,aware
41,5007,evidence
41,5007,detect
41,11000,aware
41,11000,evidence
41,11000,detect
41,2187,aware
41,2187,evidence
41,2187,detect
41,6207,aware
41,6207,evidence
41,6207,detect
41,5498,aware
41,5498,evidence
41,5498,detect
41,4279,aware
41,4279,evidence
41,4279,detect
41,6987,aware
41,6987,evidence
41,6987,detect
41,11616,aware
41,11616,evidence
41,11616,detect
41,2476,aware
41,2476,evidence
41,2476,detect
41,8959,aware
41,8959,evidence
41,8959,detect
41,987,aware
41,987,evidence
41,987,detect
41,11215,aware
41,11215,evidence
41,11215,detect
41,1365,aware
41,1365,evidence
41,1365,detect
41,8457,aware
41,8457,evidence
41,8457,detect
41,7539,aware
41,7539,evidence
41,7539,detect
41,7375,aware
41,7375,evidence
41,7375,detect
41,8464,aware
41,8464,evidence
41,8464,detect
41,2771,aware
41,2771,evidence
41,2771,detect
41,5321,aware
41,5321,evidence
41,5321,detect
41,11889,aware
41,11889,evidence
41,11889,detect
41,7684,aware
41,7684,evidence
41,7684,detect
41,10108,aware
41,10108,evidence
41,10108,detect
41,3571,aware
41,3571,evidence
41,3571,detect
41,4188,aware
41,4188,evidence
41,4188,detect
41,7851,aware
41,7851,evidence
41,7851,detect
41,5852,aware
41,5852,evidence
41,5852,detect
41,9869,aware
41,9869,evidence
41,9869,detect
41,5329,aware
41,5329,evidence
41,5329,detect
41,4667,aware
41,4667,evidence
41,4667,detect
41,2631,aware
41,2631,evidence
41,2631,detect
41,6245,aware
41,6245,evidence
41,6245,detect
41,8191,aware
41,8191,evidence
41,8191,detect
41,6238,aware
41,6238,evidence
41,6238,detect
41,10592,aware
41,10592,evidence
41,10592,detect
41,9444,aware
41,9444,evidence
41,9444,detect
41,10205,aware
41,10205,evidence
41,10205,detect
41,897,aware
41,897,evidence
41,897,detect
41,3302,aware
41,3302,evidence
41,3302,detect
41,7247,aware
41,7247,evidence
41,7247,detect
41,11711,aware
41,11711,evidence
41,11711,detect
41,9557,aware
41,9557,evidence
41,9557,detect
41,3697,aware
41,3697,evidence
41,3697,detect
41,2568,aware
41,2568,evidence
41,2568,detect
41,11575,aware
41,11575,evidence
41,11575,detect
41,5204,aware
41,5204,evidence
41,5204,detect
41,10385,aware
41,10385,evidence
41,10385,detect
41,2842,aware
41,2842,evidence
41,2842,detect
41,7519,aware
41,7519,evidence
41,7519,detect
41,3501,aware
41,3501,evidence
41,3501,detect
41,2372,aware
41,2372,evidence
41,2372,detect
41,6502,aware
41,6502,evidence
41,6502,detect
41,3827,aware
41,3827,evidence
41,3827,detect
41,2279,aware
41,2279,evidence
41,2279,detect
41,11941,aware
41,11941,evidence
41,11941,detect
41,9369,aware
41,9369,evidence
41,9369,detect
41,4969,aware
41,4969,evidence
41,4969,detect
41,8238,aware
41,8238,evidence
41,8238,detect
41,6209,aware
41,6209,evidence
41,6209,detect
41,7421,aware
41,7421,evidence
41,7421,detect
41,2135,aware
41,2135,evidence
41,2135,detect
41,7135,aware
41,7135,evidence
41,7135,detect
41,2862,aware
41,2862,evidence
41,2862,detect
41,8938,aware
41,8938,evidence
41,8938,detect
42,8969,aware
42,8969,evidence
42,8969,detect
42,4794,aware
42,4794,evidence
42,4794,detect
42,1778,aware
42,1778,evidence
42,1778,detect
42,9796,aware
42,9796,evidence
42,9796,detect
42,9887,aware
42,9887,evidence
42,9887,detect
42,10520,aware
42,10520,evidence
42,10520,detect
42,3683,aware
42,3683,evidence
42,3683,detect
42,10319,aware
42,10319,evidence
42,10319,detect
42,4139,aware
42,4139,evidence
42,4139,detect
42,9981,aware
42,9981,evidence
42,9981,detect
42,3307,aware
42,3307,evidence
42,3307,detect
42,2620,aware
42,2620,evidence
42,2620,detect
42,2104,aware
42,2104,evidence
42,2104,detect
42,2398,aware
42,2398,evidence
42,2398,detect
42,11137,aware
42,11137,evidence
42,11137,detect
42,1456,aware
42,1456,evidence
42,1456,detect
42,4378,aware
42,4378,evidence
42,4378,detect
42,707,aware
42,707,evidence
42,707,detect
43,7584,aware
43,7584,evidence
43,7584,detect
43,11287,aware
43,11287,evidence
43,11287,detect
43,2266,aware
43,2266,evidence
43,2266,detect
43,6583,aware
43,6583,evidence
43,6583,detect
43,11577,aware
43,11577,evidence
43,11577,detect
43,1330,aware
43,1330,evidence
43,1330,detect
43,8317,aware
43,8317,evidence
43,8317,detect
43,5814,aware
43,5814,evidence
43,5814,detect
43,8449,aware
43,8449,evidence
43,8449,detect
43,1536,aware
43,1536,evidence
43,1536,detect
43,7718,aware
43,7718,evidence
43,7718,detect
43,11728,aware
43,11728,evidence
43,11728,detect
43,1109,aware
43,1109,evidence
43,1109,detect
43,11643,aware
43,11643,evidence
43,11643,detect
43,8824,aware
43,8824,evidence
43,8824,detect
43,11432,aware
43,11432,evidence
43,11432,detect
43,995,aware
43,995,evidence
43,995,detect
43,11719,aware
43,11719,evidence
43,11719,detect
43,10709,aware
43,10709,evidence
43,10709,detect
43,5935,aware
43,5935,evidence
43,5935,detect
43,11751,aware
43,11751,evidence
43,11751,detect
43,8303,aware
43,8303,evidence
43,8303,detect
43,1794,aware
43,1794,evidence
43,1794,detect
44,1031,aware
44,1031,evidence
44,1031,detect
44,3342,aware
44,3342,evidence
44,3342,detect
44,2538,aware
44,2538,evidence
44,2538,detect
44,10393,aware
44,10393,evidence
44,10393,detect
44,9501,aware
44,9501,evidence
44,9501,detect
44,7461,aware
44,7461,evidence
44,7461,detect
44,1015,aware
44,1015,evidence
44,1015,detect
44,272,aware
44,272,evidence
44,272,detect
44,10104,aware
44,10104,evidence
44,10104,detect
44,5276,aware
44,5276,evidence
44,5276,detect
44,4897,aware
44,4897,evidence
44,4897,detect
44,4070,aware
44,4070,evidence
44,4070,detect
44,2452,aware
44,2452,evidence
44,2452,detect
44,1277,aware
44,1277,evidence
44,1277,detect
44,7698,aware
44,7698,evidence
44,7698,detect
44,3207,aware
44,3207,evidence
44,3207,detect
44,7652,aware
44,7652,evidence
44,7652,detect
44,4570,aware
44,4570,evidence
44,4570,detect
44,8185,aware
44,8185,evidence
44,8185,detect
44,11538,aware
44,11538,evidence
44,11538,detect
44,10561,aware
44,10561,evidence
44,10561,detect
44,8186,aware
44,8186,evidence
44,8186,detect
44,10038,aware
44,10038,evidence
44,10038,detect
44,1758,aware
44,1758,evidence
44,1758,detect
44,5705,aware
44,5705,evidence
44,5705,detect
44,7395,aware
44,7395,evidence
44,7395,detect
44,7721,aware
44,7721,evidence
44,7721,detect
44,2922,aware
44,2922,evidence
44,2922,detect
44,387,aware
44,387,evidence
44,387,detect
44,9615,aware
44,9615,evidence
44,9615,detect
44,2788,aware
44,2788,evidence
44,2788,detect
44,1639,aware
44,1639,evidence
44,1639,detect
44,2932,aware
44,2932,evidence
44,2932,detect
44,11825,aware
44,11825,evidence
44,11825,detect
44,1210,aware
44,1210,evidence
44,1210,detect
44,6277,aware
44,6277,evidence
44,6277,detect
44,213,aware
44,213,evidence
44,213,detect
44,11871,aware
44,11871,evidence
44,11871,detect
44,7515,aware
44,7515,evidence
44,7515,detect
44,5127,aware
44,5127,evidence
44,5127,detect
44,3985,aware
44,3985,evidence
44,3985,detect
44,3296,aware
44,3296,evidence
44,3296,detect
44,5633,aware
44,5633,evidence
44,5633,detect
44,5179,aware
44,5179,evidence
44,5179,detect
44,2232,aware
44,2232,evidence
44,2232,detect
44,4320,aware
44,4320,evidence
44,4320,detect
44,10542,aware
44,10542,evidence
44,10542,detect
44,2849,aware
44,2849,evidence
44,2849,detect
44,2659,aware
44,2659,evidence
44,2659,detect
44,7073,aware
44,7073,evidence
44,7073,detect
44,3423,aware
44,3423,evidence
44,3423,detect
44,654,aware
44,654,evidence
44,654,detect
44,8265,aware
44,8265,evidence
44,8265,detect
44,2189,aware
44,2189,evidence
44,2189,detect
44,7423,aware
44,7423,evidence
44,7423,detect
44,10638,aware
44,10638,evidence
44,10638,detect
44,5159,aware
44,5159,evidence
44,5159,detect
44,4096,aware
44,4096,evidence
44,4096,detect
44,6234,aware
44,6234,evidence
44,6234,detect
44,10729,aware
44,10729,evidence
44,10729,detect
44,9277,aware
44,9277,evidence
44,9277,detect
44,11583,aware
44,11583,evidence
44,11583,detect
44,2518,aware
44,2518,evidence
44,2518,detect
44,8150,aware
44,8150,evidence
44,8150,detect
44,10021,aware
44,10021,evidence
44,10021,detect
44,8616,aware
44,8616,evidence
44,8616,detect
44,7242,aware
44,7242,evidence
44,7242,detect
44,3417,aware
44,3417,evidence
44,3417,detect
44,1851,aware
44,1851,evidence
44,1851,detect
44,6776,aware
44,6776,evidence
44,6776,detect
44,10869,aware
44,10869,evidence
44,10869,detect
44,9192,aware
44,9192,evidence
44,9192,detect
44,625,aware
44,625,evidence
44,625,detect
44,10629,aware
44,10629,evidence
44,10629,detect
44,7895,aware
44,7895,evidence
44,7895,detect
44,4580,aware
44,4580,evidence
44,4580,detect
44,8081,aware
44,8081,evidence
44,8081,detect
44,4914,aware
44,4914,evidence
44,4914,detect
44,8947,aware
44,8947,evidence
44,8947,detect
44,4572,aware
44,4572,evidence
44,4572,detect
44,1489,aware
44,1489,evidence
44,1489,detect
44,2911,aware
44,2911,evidence
44,2911,detect
44,11034,aware
44,11034,evidence
44,11034,detect
44,5848,aware
44,5848,evidence
44,5848,detect
44,7297,aware
44,7297,evidence
44,7297,detect
44,3781,aware
44,3781,evidence
44,3781,detect
44,6539,aware
44,6539,evidence
44,6539,detect
44,6829,aware
44,6829,evidence
44,6829,detect
44,9035,aware
44,9035,evidence
44,9035,detect
44,537,aware
44,537,evidence
44,537,detect
44,2534,aware
44,2534,evidence
44,2534,detect
44,994,aware
44,994,evidence
44,994,detect
44,7770,aware
44,7770,evidence
44,7770,detect
44,10100,aware
44,10100,evidence
44,10100,detect
44,1287,aware
44,1287,evidence
44,1287,detect
44,10139,aware
44,10139,evidence
44,10139,detect
44,11494,aware
44,11494,evidence
44,11494,detect
44,2097,aware
44,2097,evidence
44,2097,detect
44,1909,aware
44,1909,evidence
44,1909,detect
44,10640,aware
44,10640,evidence
44,10640,detect
44,7409,aware
44,7409,evidence
44,7409,detect
44,595,aware
44,595,evidence
44,595,detect
44,8890,aware
44,8890,evidence
44,8890,detect
44,6777,aware
44,6777,evidence
44,6777,detect
44,9356,aware
44,9356,evidence
44,9356,detect
44,2289,aware
44,2289,evidence
44,2289,detect
44,3418,aware
44,3418,evidence
44,3418,detect
44,9695,aware
44,9695,evidence
44,9695,detect
44,6175,aware
44,6175,evidence
44,6175,detect
44,10937,aware
44,10937,evidence
44,10937,detect
44,2413,aware
44,2413,evidence
44,2413,detect
44,665,aware
44,665,evidence
44,665,detect
44,9024,aware
44,9024,evidence
44,9024,detect
44,9238,aware
44,9238,evidence
44,9238,detect
44,2611,aware
44,2611,evidence
44,2611,detect
44,5774,aware
44,5774,evidence
44,5774,detect
44,9825,aware
44,9825,evidence
44,9825,detect
44,3433,aware
44,3433,evidence
44,3433,detect
44,6517,aware
44,6517,evidence
44,6517,detect
44,8612,aware
44,8612,evidence
44,8612,detect
44,9222,aware
44,9222,evidence
44,9222,detect
44,6009,aware
44,6009,evidence
44,6009,detect
44,8156,aware
44,8156,evidence
44,8156,detect
44,495,aware
44,495,evidence
44,495,detect
44,3779,aware
44,3779,evidence
44,3779,detect
44,7913,aware
44,7913,evidence
44,7913,detect
44,7591,aware
44,7591,evidence
44,7591,detect
44,6466,aware
44,6466,evidence
44,6466,detect
44,4702,aware
44,4702,evidence
44,4702,detect
44,949,aware
44,949,evidence
44,949,detect
44,4941,aware
44,4941,evidence
44,4941,detect
44,823,aware
44,823,evidence
44,823,detect
44,10204,aware
44,10204,evidence
44,10204,detect
44,2299,aware
44,2299,evidence
44,2299,detect
44,8260,aware
44,8260,evidence
44,8260,detect
44,3485,aware
44,3485,evidence
44,3485,detect
44,6226,aware
44,6226,evidence
44,6226,detect
44,8559,aware
44,8559,evidence
44,8559,detect
44,2370,aware
44,2370,evidence
44,2370,detect
44,5336,aware
44,5336,evidence
44,5336,detect
44,3376,aware
44,3376,evidence
44,3376,detect
44,4850,aware
44,4850,evidence
44,4850,detect
44,454,aware
44,454,evidence
44,454,detect
44,5151,aware
44,5151,evidence
44,5151,detect
44,8563,aware
44,8563,evidence
44,8563,detect
44,8120,aware
44,8120,evidence
44,8120,detect
44,5907,aware
44,5907,evidence
44,5907,detect
44,4657,aware
44,4657,evidence
44,4657,detect
44,1876,aware
44,1876,evidence
44,1876,detect
44,266,aware
44,266,evidence
44,266,detect
44,7818,aware
44,7818,evidence
44,7818,detect
44,10436,aware
44,10436,evidence
44,10436,detect
44,3957,aware
44,3957,evidence
44,3957,detect
44,3633,aware
44,3633,evidence
44,3633,detect
44,3161,aware
44,3161,evidence
44,3161,detect
44,1013,aware
44,1013,evidence
44,1013,detect
44,6644,aware
44,6644,evidence
44,6644,detect
44,11543,aware
44,11543,evidence
44,11543,detect
44,3503,aware
44,3503,evidence
44,3503,detect
44,10794,aware
44,10794,evidence
44,10794,detect
44,7005,aware
44,7005,evidence
44,7005,detect
44,8448,aware
44,8448,evidence
44,8448,detect
44,9811,aware
44,9811,evidence
44,9811,detect
44,5147,aware
44,5147,evidence
44,5147,detect
44,1702,aware
44,1702,evidence
44,1702,detect
44,8379,aware
44,8379,evidence
44,8379,detect
44,11502,aware
44,11502,evidence
44,11502,detect
44,3075,aware
44,3075,evidence
44,3075,detect
44,7301,aware
44,7301,evidence
44,7301,detect
44,528,aware
44,528,evidence
44,528,detect
44,8370,aware
44,8370,evidence
44,8370,detect
44,10470,aware
44,10470,evidence
44,10470,detect
44,10115,aware
44,10115,evidence
44,10115,detect
44,9956,aware
44,9956,evidence
44,9956,detect
44,2006,aware
44,2006,evidence
44,2006,detect
44,4699,aware
44,4699,evidence
44,4699,detect
44,3063,aware
44,3063,evidence
44,3063,detect
44,6650,aware
44,6650,evidence
44,6650,detect
44,2570,aware
44,2570,evidence
44,2570,detect
44,8908,aware
44,8908,evidence
44,8908,detect
44,2060,aware
44,2060,evidence
44,2060,detect
44,8750,aware
44,8750,evidence
44,8750,detect
44,7918,aware
44,7918,evidence
44,7918,detect
44,667,aware
44,667,evidence
44,667,detect
44,7341,aware
44,7341,evidence
44,7341,detect
44,430,aware
44,430,evidence
44,430,detect
44,5635,aware
44,5635,evidence
44,5635,detect
44,8949,aware
44,8949,evidence
44,8949,detect
44,2729,aware
44,2729,evidence
44,2729,detect
44,10906,aware
44,10906,evidence
44,10906,detect
44,9432,aware
44,9432,evidence
44,9432,detect
44,1472,aware
44,1472,evidence
44,1472,detect
44,3908,aware
44,3908,evidence
44,3908,detect
44,10090,aware
44,10090,evidence
44,10090,detect
44,5327,aware
44,5327,evidence
44,5327,detect
44,8678,aware
44,8678,evidence
44,8678,detect
44,6350,aware
44,6350,evidence
44,6350,detect
44,10273,aware
44,10273,evidence
44,10273,detect
44,10217,aware
44,10217,evidence
44,10217,detect
44,3183,aware
44,3183,evidence
44,3183,detect
44,11133,aware
44,11133,evidence
44,11133,detect
44,1577,aware
44,1577,evidence
44,1577,detect
44,11567,aware
44,11567,evidence
44,11567,detect
44,1653,aware
44,1653,evidence
44,1653,detect
44,1687,aware
44,1687,evidence
44,1687,detect
45,5115,aware
45,5115,evidence
45,5115,detect
45,10559,aware
45,10559,evidence
45,10559,detect
45,11038,aware
45,11038,evidence
45,11038,detect
45,2508,aware
45,2508,evidence
45,2508,detect
45,2938,aware
45,2938,evidence
45,2938,detect
45,3369,aware
45,3369,evidence
45,3369,detect
45,4122,aware
45,4122,evidence
45,4122,detect
45,598,aware
45,598,evidence
45,598,detect
45,5316,aware
45,5316,evidence
45,5316,detect
45,8402,aware
45,8402,evidence
45,8402,detect
45,7668,aware
45,7668,evidence
45,7668,detect
45,7606,aware
45,7606,evidence
45,7606,detect
45,4603,aware
45,4603,evidence
45,4603,detect
45,3699,aware
45,3699,evidence
45,3699,detect
46,11948,aware
46,11948,evidence
46,11948,detect
46,3872,aware
46,3872,evidence
46,3872,detect
46,11043,aware
46,11043,evidence
46,11043,detect
46,2818,aware
46,2818,evidence
46,2818,detect
46,5997,aware
46,5997,evidence
46,5997,detect
46,8088,aware
46,8088,evidence
46,8088,detect
46,3806,aware
46,3806,evidence
46,3806,detect
46,5509,aware
46,5509,evidence
46,5509,detect
46,10007,aware
46,10007,evidence
46,10007,detect
46,11099,aware
46,11099,evidence
46,11099,detect
46,2235,aware
46,2235,evidence
46,2235,detect
46,2539,aware
46,2539,evidence
46,2539,detect
46,8341,aware
46,8341,evidence
46,8341,detect
46,6449,aware
46,6449,evidence
46,6449,detect
46,5518,aware
46,5518,evidence
46,5518,detect
46,908,aware
46,908,evidence
46,908,detect
46,4890,aware
46,4890,evidence
46,4890,detect
46,4198,aware
46,4198,evidence
46,4198,detect
46,9733,aware
46,9733,evidence
46,9733,detect
46,3976,aware
46,3976,evidence
46,3976,detect
46,11273,aware
46,11273,evidence
46,11273,detect
46,4613,aware
46,4613,evidence
46,4613,detect
46,2984,aware
46,2984,evidence
46,2984,detect
47,8338,aware
47,8338,evidence
47,8338,detect
47,4409,aware
47,4409,evidence
47,4409,detect
47,9100,aware
47,9100,evidence
47,9100,detect
47,2066,aware
47,2066,evidence
47,2066,detect
47,11874,aware
47,11874,evidence
47,11874,detect
47,186,aware
47,186,evidence
47,186,detect
47,9269,aware
47,9269,evidence
47,9269,detect
47,1699,aware
47,1699,evidence
47,1699,detect
47,10605,aware
47,10605,evidence
47,10605,detect
47,5238,aware
47,5238,evidence
47,5238,detect
47,8499,aware
47,8499,evidence
47,8499,detect
47,338,aware
47,338,evidence
47,338,detect
47,10001,aware
47,10001,evidence
47,10001,detect
47,5079,aware
47,5079,evidence
47,5079,detect
47,8063,aware
47,8063,evidence
47,8063,detect
47,9112,aware
47,9112,evidence
47,9112,detect
47,2797,aware
47,2797,evidence
47,2797,detect
47,8352,aware
47,8352,evidence
47,8352,detect
47,3000,aware
47,3000,evidence
47,3000,detect
47,2371,aware
47,2371,evidence
47,2371,detect
47,7099,aware
47,7099,evidence
47,7099,detect
47,984,aware
47,984,evidence
47,984,detect
47,10315,aware
47,10315,evidence
47,10315,detect
47,3359,aware
47,3359,evidence
47,3359,detect
47,3656,aware
47,3656,evidence
47,3656,detect
47,10339,aware
47,10339,evidence
47,10339,detect
47,10305,aware
47,10305,evidence
47,10305,detect
47,7963,aware
47,7963,evidence
47,7963,detect
47,2905,aware
47,2905,evidence
47,2905,detect
47,1557,aware
47,1557,evidence
47,1557,detect
47,9367,aware
47,9367,evidence
47,9367,detect
47,855,aware
47,855,evidence
47,855,detect
47,5861,aware
47,5861,evidence
47,5861,detect
47,2230,aware
47,2230,evidence
47,2230,detect
47,4489,aware
47,4489,evidence
47,4489,detect
47,9851,aware
47,9851,evidence
47,9851,detect
47,10283,aware
47,10283,evidence
47,10283,detect
47,2638,aware
47,2638,evidence
47,2638,detect
47,8502,aware
47,8502,evidence
47,8502,detect
47,11667,aware
47,11667,evidence
47,11667,detect
47,9878,aware
47,9878,evidence
47,9878,detect
47,4328,aware
47,4328,evidence
47,4328,detect
47,10399,aware
47,10399,evidence
47,10399,detect
47,9657,aware
47,9657,evidence
47,9657,detect
47,9634,aware
47,9634,evidence
47,9634,detect
47,3689,aware
47,3689,evidence
47,3689,detect
47,7820,aware
47,7820,evidence
47,7820,detect
47,9322,aware
47,9322,evidence
47,9322,detect
47,6132,aware
47,6132,evidence
47,6132,detect
47,7126,aware
47,7126,evidence
47,7126,detect
47,4935,aware
47,4935,evidence
47,4935,detect
47,7476,aware
47,7476,evidence
47,7476,detect
47,9928,aware
47,9928,evidence
47,9928,detect
47,11294,aware
47,11294,evidence
47,11294,detect
47,4529,aware
47,4529,evidence
47,4529,detect
47,3938,aware
47,3938,evidence
47,3938,detect
47,5549,aware
47,5549,evidence
47,5549,detect
47,3220,aware
47,3220,evidence
47,3220,detect
47,8985,aware
47,8985,evidence
47,8985,detect
47,5565,aware
47,5565,evidence
47,5565,detect
47,8759,aware
47,8759,evidence
47,8759,detect
47,8384,aware
47,8384,evidence
47,8384,detect
47,10824,aware
47,10824,evidence
47,10824,detect
47,601,aware
47,601,evidence
47,601,detect
47,344,aware
47,344,evidence
47,344,detect
47,592,aware
47,592,evidence
47,592,detect
47,4643,aware
47,4643,evidence
47,4643,detect
47,3457,aware
47,3457,evidence
47,3457,detect
47,4404,aware
47,4404,evidence
47,4404,detect
47,9001,aware
47,9001,evidence
47,9001,detect
47,3945,aware
47,3945,evidence
47,3945,detect
47,5363,aware
47,5363,evidence
47,5363,detect
47,7831,aware
47,7831,evidence
47,7831,detect
47,520,aware
47,520,evidence
47,520,detect
47,3857,aware
47,3857,evidence
47,3857,detect
47,533,aware
47,533,evidence
47,533,detect
47,3946,aware
47,3946,evidence
47,3946,detect
47,8048,aware
47,8048,evidence
47,8048,detect
47,3053,aware
47,3053,evidence
47,3053,detect
47,10926,aware
47,10926,evidence
47,10926,detect
47,7294,aware
47,7294,evidence
47,7294,detect
47,1393,aware
47,1393,evidence
47,1393,detect
47,10342,aware
47,10342,evidence
47,10342,detect
47,2467,aware
47,2467,evidence
47,2467,detect
47,8707,aware
47,8707,evidence
47,8707,detect
47,5562,aware
47,5562,evidence
47,5562,detect
47,5955,aware
47,5955,evidence
47,5955,detect
47,2897,aware
47,2897,evidence
47,2897,detect
47,9672,aware
47,9672,evidence
47,9672,detect
47,8405,aware
47,8405,evidence
47,8405,detect
47,5126,aware
47,5126,evidence
47,5126,detect
47,5793,aware
47,5793,evidence
47,5793,detect
47,8673,aware
47,8673,evidence
47,8673,detect
48,9946,aware
48,9946,evidence
48,9946,detect
48,6813,aware
48,6813,evidence
48,6813,detect
48,7696,aware
48,7696,evidence
48,7696,detect
48,3492,aware
48,3492,evidence
48,3492,detect
48,1569,aware
48,1569,evidence
48,1569,detect
48,3101,aware
48,3101,evidence
48,3101,detect
48,1147,aware
48,1147,evidence
48,1147,detect
48,1155,aware
48,1155,evidence
48,1155,detect
48,4128,aware
48,4128,evidence
48,4128,detect
48,11398,aware
48,11398,evidence
48,11398,detect
48,2684,aware
48,2684,evidence
48,2684,detect
48,1547,aware
48,1547,evidence
48,1547,detect
49,10084,aware
49,10084,evidence
49,10084,detect
49,11942,aware
49,11942,evidence
49,11942,detect
49,6642,aware
49,6642,evidence
49,6642,detect
49,8645,aware
49,8645,evidence
49,8645,detect
49,9214,aware
49,9214,evidence
49,9214,detect
49,538,aware
49,538,evidence
49,538,detect
49,383,aware
49,383,evidence
49,383,detect
49,7290,aware
49,7290,evidence
49,7290,detect
49,10095,aware
49,10095,evidence
49,10095,detect
49,4695,aware
49,4695,evidence
49,4695,detect
49,7695,aware
49,7695,evidence
49,7695,detect
49,7056,aware
49,7056,evidence
49,7056,detect
49,5701,aware
49,5701,evidence
49,5701,detect
49,291,aware
49,291,evidence
49,291,detect
49,11255,aware
49,11255,evidence
49,11255,detect
49,6280,aware
49,6280,evidence
49,6280,detect
49,7922,aware
49,7922,evidence
49,7922,detect
49,9485,aware
49,9485,evidence
49,9485,detect
49,2091,aware
49,2091,evidence
49,2091,detect
49,5674,aware
49,5674,evidence
49,5674,detect
49,11832,aware
49,11832,evidence
49,11832,detect
49,6997,aware
49,6997,evidence
49,6997,detect
49,8381,aware
49,8381,evidence
49,8381,detect
49,7819,aware
49,7819,evidence
49,7819,detect
49,1595,aware
49,1595,evidence
49,1595,detect
49,11488,aware
49,11488,evidence
49,11488,detect
49,11168,aware
49,11168,evidence
49,11168,detect
49,757,aware
49,757,evidence
49,757,detect
49,3692,aware
49,3692,evidence
49,3692,detect
49,11891,aware
49,11891,evidence
49,11891,detect
49,2690,aware
49,2690,evidence
49,2690,detect
49,3887,aware
49,3887,evidence
49,3887,detect
49,3435,aware
49,3435,evidence
49,3435,detect
49,11178,aware
49,11178,evidence
49,11178,detect
49,256,aware
49,256,evidence
49,256,detect
49,6729,aware
49,6729,evidence
49,6729,detect
49,1798,aware
49,1798,evidence
49,1798,detect
49,9388,aware
49,9388,evidence
49,9388,detect
49,6060,aware
49,6060,evidence
49,6060,detect
49,3625,aware
49,3625,evidence
49,3625,detect
49,11526,aware
49,11526,evidence
49,11526,detect
49,3769,aware
49,3769,evidence
49,3769,detect
49,9855,aware
49,9855,evidence
49,9855,detect
49,3051,aware
49,3051,evidence
49,3051,detect
49,6438,aware
49,6438,evidence
49,6438,detect
49,1544,aware
49,1544,evidence
49,1544,detect
49,11407,aware
49,11407,evidence
49,11407,detect
49,1153,aware
49,1153,evidence
49,1153,detect
49,10529,aware
49,10529,evidence
49,10529,detect
49,2541,aware
49,2541,evidence
49,2541,detect
49,1886,aware
49,1886,evidence
49,1886,detect
49,3113,aware
49,3113,evidence
49,3113,detect
49,675,aware
49,675,evidence
49,675,detect
49,6467,aware
49,6467,evidence
49,6467,detect
49,7298,aware
49,7298,evidence
49,7298,detect
49,5504,aware
49,5504,evidence
49,5504,detect
49,10109,aware
49,10109,evidence
49,10109,detect
49,7332,aware
49,7332,evidence
49,7332,detect
49,7869,aware
49,7869,evidence
49,7869,detect
49,10954,aware
49,10954,evidence
49,10954,detect
49,5069,aware
49,5069,evidence
49,5069,detect
49,11148,aware
49,11148,evidence
49,11148,detect
49,10781,aware
