tick,user,event
70,7166,aware
70,7166,evidence
70,7166,detect
70,543,aware
70,543,evidence
70,543,detect
70,9457,aware
70,9457,evidence
70,9457,detect
70,5472,aware
70,5472,evidence
70,5472,detect
70,10525,aware
70,10525,evidence
70,10525,detect
70,6558,aware
70,6558,evidence
70,6558,detect
70,6936,aware
70,6936,evidence
70,6936,detect
70,299,aware
70,299,evidence
70,299,detect
70,5723,aware
70,5723,evidence
70,5723,detect
70,2042,aware
70,2042,evidence
70,2042,detect
70,8396,aware
70,8396,evidence
70,8396,detect
70,10353,aware
70,10353,evidence
70,10353,detect
70,6866,aware
70,6866,evidence
70,6866,detect
70,377,aware
70,377,evidence
70,377,detect
70,1800,aware
70,1800,evidence
70,1800,detect
70,8447,aware
70,8447,evidence
70,8447,detect
70,9022,aware
70,9022,evidence
70,9022,detect
70,11635,aware
70,11635,evidence
70,11635,detect
70,9146,aware
70,9146,evidence
70,9146,detect
70,3892,aware
70,3892,evidence
70,3892,detect
70,9156,aware
70,9156,evidence
70,9156,detect
70,4568,aware
70,4568,evidence
70,4568,detect
70,10216,aware
70,10216,evidence
70,10216,detect
70,3366,aware
70,3366,evidence
70,3366,detect
70,36,aware
70,36,evidence
70,36,detect
70,11985,aware
70,11985,evidence
70,11985,detect
70,2564,aware
70,2564,evidence
70,2564,detect
70,142,aware
70,142,evidence
70,142,detect
70,6439,aware
70,6439,evidence
70,6439,detect
70,605,aware
70,605,evidence
70,605,detect
70,304,aware
70,304,evidence
70,304,detect
70,644,aware
70,644,evidence
70,644,detect
70,3049,aware
70,3049,evidence
70,3049,detect
70,11415,aware
70,11415,evidence
70,11415,detect
70,1083,aware
70,1083,evidence
70,1083,detect
70,5065,aware
70,5065,evidence
70,5065,detect
70,9446,aware
70,9446,evidence
70,9446,detect
70,1286,aware
70,1286,evidence
70,1286,detect
70,11715,aware
70,11715,evidence
70,11715,detect
70,9643,aware
70,9643,evidence
70,9643,detect
70,10528,aware
70,10528,evidence
70,10528,detect
70,8249,aware
70,8249,evidence
70,8249,detect
70,916,aware
70,916,evidence
70,916,detect
70,2468,aware
70,2468,evidence
70,2468,detect
70,4259,aware
70,4259,evidence
70,4259,detect
70,9015,aware
70,9015,evidence
70,9015,detect
70,7837,aware
70,7837,evidence
70,7837,detect
70,6951,aware
70,6951,evidence
70,6951,detect
70,11280,aware
70,11280,evidence
70,11280,detect
70,10614,aware
70,10614,evidence
70,10614,detect
70,10263,aware
70,10263,evidence
70,10263,detect
70,5738,aware
70,5738,evidence
70,5738,detect
70,11818,aware
70,11818,evidence
70,11818,detect
71,7622,aware
71,7622,evidence
71,7622,detect
71,2402,aware
71,2402,evidence
71,2402,detect
71,1512,aware
71,1512,evidence
71,1512,detect
71,10926,aware
71,10926,evidence
71,10926,detect
71,2598,aware
71,2598,evidence
71,2598,detect
71,11287,aware
71,11287,evidence
71,11287,detect
71,21,aware
71,21,evidence
71,21,detect
71,10520,aware
71,10520,evidence
71,10520,detect
71,3889,aware
71,3889,evidence
71,3889,detect
71,2012,aware
71,2012,evidence
71,2012,detect
71,7630,aware
71,7630,evidence
71,7630,detect
71,8127,aware
71,8127,evidence
71,8127,detect
