tick,user,event
41,4394,aware
41,4394,evidence
41,4394,detect
41,3670,aware
41,3670,evidence
41,3670,detect
41,8860,aware
41,8860,evidence
41,8860,detect
41,6758,aware
41,6758,evidence
41,6758,detect
41,11657,aware
41,11657,evidence
41,11657,detect
41,9344,aware
41,9344,evidence
41,9344,detect
41,4637,aware
41,4637,evidence
41,4637,detect
41,3612,aware
41,3612,evidence
41,3612,detect
41,3350,aware
41,3350,evidence
41,3350,detect
41,5465,aware
41,5465,evidence
41,5465,detect
41,4115,aware
41,4115,evidence
41,4115,detect
41,1652,aware
41,1652,evidence
41,1652,detect
41,10528,aware
41,10528,evidence
41,10528,detect
41,6976,aware
41,6976,evidence
41,6976,detect
41,4259,aware
41,4259,evidence
41,4259,detect
41,7874,aware
41,7874,evidence
41,7874,detect
41,9453,aware
41,9453,evidence
41,9453,detect
41,968,aware
41,968,evidence
41,968,detect
41,10903,aware
41,10903,evidence
41,10903,detect
41,2841,aware
41,2841,evidence
41,2841,detect
41,5753,aware
41,5753,evidence
41,5753,detect
41,9227,aware
41,9227,evidence
41,9227,detect
41,3516,aware
41,3516,evidence
41,3516,detect
41,11806,aware
41,11806,evidence
41,11806,detect
41,2825,aware
41,2825,evidence
41,2825,detect
41,8462,aware
41,8462,evidence
41,8462,detect
41,6864,aware
41,6864,evidence
41,6864,detect
41,10828,aware
41,10828,evidence
41,10828,detect
41,11681,aware
41,11681,evidence
41,11681,detect
41,9928,aware
41,9928,evidence
41,9928,detect
41,8329,aware
41,8329,evidence
41,8329,detect
41,7827,aware
41,7827,evidence
41,7827,detect
41,9317,aware
41,9317,evidence
41,9317,detect
41,7978,aware
41,7978,evidence
41,7978,detect
41,9818,aware
41,9818,evidence
41,9818,detect
41,2279,aware
41,2279,evidence
41,2279,detect
41,3752,aware
41,3752,evidence
41,3752,detect
41,7783,aware
41,7783,evidence
41,7783,detect
41,7823,aware
41,7823,evidence
41,7823,detect
41,7508,aware
41,7508,evidence
41,7508,detect
41,938,aware
41,938,evidence
41,938,detect
41,4838,aware
41,4838,evidence
41,4838,detect
41,936,aware
41,936,evidence
41,936,detect
41,5384,aware
41,5384,evidence
41,5384,detect
41,8154,aware
41,8154,evidence
41,8154,detect
41,11049,aware
41,11049,evidence
41,11049,detect
41,3642,aware
41,3642,evidence
41,3642,detect
41,3190,aware
41,3190,evidence
41,3190,detect
41,8891,aware
41,8891,evidence
41,8891,detect
41,9073,aware
41,9073,evidence
41,9073,detect
41,2862,aware
41,2862,evidence
41,2862,detect
41,7074,aware
41,7074,evidence
41,7074,detect
41,1331,aware
41,1331,evidence
41,1331,detect
41,2850,aware
41,2850,evidence
41,2850,detect
41,11417,aware
41,11417,evidence
41,11417,detect
41,11676,aware
41,11676,evidence
41,11676,detect
41,10611,aware
41,10611,evidence
41,10611,detect
41,1137,aware
41,1137,evidence
41,1137,detect
41,11952,aware
41,11952,evidence
41,11952,detect
41,5606,aware
41,5606,evidence
41,5606,detect
41,10691,aware
41,10691,evidence
41,10691,detect
41,3314,aware
41,3314,evidence
41,3314,detect
41,4686,aware
41,4686,evidence
41,4686,detect
41,11675,aware
41,11675,evidence
41,11675,detect
41,9745,aware
41,9745,evidence
41,9745,detect
41,809,aware
41,809,evidence
41,809,detect
41,2592,aware
41,2592,evidence
41,2592,detect
41,4695,aware
41,4695,evidence
41,4695,detect
41,9318,aware
41,9318,evidence
41,9318,detect
41,7401,aware
41,7401,evidence
41,7401,detect
41,11218,aware
41,11218,evidence
41,11218,detect
41,383,aware
41,383,evidence
41,383,detect
41,3167,aware
41,3167,evidence
41,3167,detect
41,185,aware
41,185,evidence
41,185,detect
41,7773,aware
41,7773,evidence
41,7773,detect
41,4079,aware
41,4079,evidence
41,4079,detect
41,5433,aware
41,5433,evidence
41,5433,detect
41,9975,aware
41,9975,evidence
41,9975,detect
41,6790,aware
41,6790,evidence
41,6790,detect
41,502,aware
41,502,evidence
41,502,detect
41,5490,aware
41,5490,evidence
41,5490,detect
41,1875,aware
41,1875,evidence
41,1875,detect
41,5082,aware
41,5082,evidence
41,5082,detect
41,792,aware
41,792,evidence
41,792,detect
41,11106,aware
41,11106,evidence
41,11106,detect
41,4436,aware
41,4436,evidence
41,4436,detect
41,335,aware
41,335,evidence
41,335,detect
41,10807,aware
41,10807,evidence
41,10807,detect
41,11337,aware
41,11337,evidence
41,11337,detect
41,3992,aware
41,3992,evidence
41,3992,detect
41,6530,aware
41,6530,evidence
41,6530,detect
41,6371,aware
41,6371,evidence
41,6371,detect
41,5944,aware
41,5944,evidence
41,5944,detect
41,6441,aware
41,6441,evidence
41,6441,detect
41,7376,aware
41,7376,evidence
41,7376,detect
41,5997,aware
41,5997,evidence
41,5997,detect
41,1679,aware
41,1679,evidence
41,1679,detect
41,8101,aware
41,8101,evidence
41,8101,detect
41,3114,aware
41,3114,evidence
41,3114,detect
41,6638,aware
41,6638,evidence
41,6638,detect
41,7416,aware
41,7416,evidence
41,7416,detect
41,8894,aware
41,8894,evidence
41,8894,detect
41,3677,aware
41,3677,evidence
41,3677,detect
41,3614,aware
41,3614,evidence
41,3614,detect
41,7872,aware
41,7872,evidence
41,7872,detect
41,2105,aware
41,2105,evidence
41,2105,detect
42,8173,aware
42,8173,evidence
42,8173,detect
42,1161,aware
42,1161,evidence
42,1161,detect
42,8332,aware
42,8332,evidence
42,8332,detect
42,133,aware
42,133,evidence
42,133,detect
42,6484,aware
42,6484,evidence
42,6484,detect
42,452,aware
42,452,evidence
42,452,detect
42,10443,aware
42,10443,evidence
42,10443,detect
42,8038,aware
42,8038,evidence
42,8038,detect
42,5625,aware
42,5625,evidence
42,5625,detect
42,3203,aware
42,3203,evidence
42,3203,detect
42,2030,aware
42,2030,evidence
42,2030,detect
42,8167,aware
42,8167,evidence
42,8167,detect
42,3030,aware
42,3030,evidence
42,3030,detect
42,4790,aware
42,4790,evidence
42,4790,detect
42,1544,aware
42,1544,evidence
42,1544,detect
42,2302,aware
42,2302,evidence
42,2302,detect
42,2459,aware
42,2459,evidence
42,2459,detect
42,1655,aware
42,1655,evidence
42,1655,detect
42,10548,aware
42,10548,evidence
42,10548,detect
42,7800,aware
42,7800,evidence
42,7800,detect
42,10986,aware
42,10986,evidence
42,10986,detect
42,7821,aware
42,7821,evidence
42,7821,detect
42,672,aware
42,672,evidence
42,672,detect
42,6285,aware
42,6285,evidence
42,6285,detect
42,10052,aware
42,10052,evidence
42,10052,detect
42,1517,aware
42,1517,evidence
42,1517,detect
42,670,aware
42,670,evidence
42,670,detect
42,15,aware
42,15,evidence
42,15,detect
42,10703,aware
42,10703,evidence
42,10703,detect
42,10478,aware
42,10478,evidence
42,10478,detect
42,4531,aware
42,4531,evidence
42,4531,detect
42,5541,aware
42,5541,evidence
42,5541,detect
42,3200,aware
42,3200,evidence
42,3200,detect
42,4569,aware
42,4569,evidence
42,4569,detect
42,539,aware
42,539,evidence
42,539,detect
42,3061,aware
42,3061,evidence
42,3061,detect
42,4623,aware
42,4623,evidence
42,4623,detect
42,7743,aware
42,7743,evidence
42,7743,detect
42,11275,aware
42,11275,evidence
42,11275,detect
42,3482,aware
42,3482,evidence
42,3482,detect
42,11095,aware
42,11095,evidence
42,11095,detect
42,3563,aware
42,3563,evidence
42,3563,detect
42,2462,aware
42,2462,evidence
42,2462,detect
42,5232,aware
42,5232,evidence
42,5232,detect
42,4820,aware
42,4820,evidence
42,4820,detect
42,8819,aware
42,8819,evidence
42,8819,detect
42,11538,aware
42,11538,evidence
42,11538,detect
42,6910,aware
42,6910,evidence
42,6910,detect
42,836,aware
42,836,evidence
42,836,detect
42,4001,aware
42,4001,evidence
42,4001,detect
42,9396,aware
42,9396,evidence
42,9396,detect
42,10088,aware
42,10088,evidence
42,10088,detect
42,6969,aware
42,6969,evidence
42,6969,detect
42,1164,aware
42,1164,evidence
42,1164,detect
42,1445,aware
42,1445,evidence
42,1445,detect
42,1618,aware
42,1618,evidence
42,1618,detect
42,10378,aware
42,10378,evidence
42,10378,detect
42,340,aware
42,340,evidence
42,340,detect
42,8517,aware
42,8517,evidence
42,8517,detect
42,11093,aware
42,11093,evidence
42,11093,detect
42,408,aware
42,408,evidence
42,408,detect
42,7923,aware
42,7923,evidence
42,7923,detect
42,2479,aware
42,2479,evidence
42,2479,detect
42,3848,aware
42,3848,evidence
42,3848,detect
42,3060,aware
42,3060,evidence
42,3060,detect
42,217,aware
42,217,evidence
42,217,detect
42,10132,aware
42,10132,evidence
42,10132,detect
42,2758,aware
42,2758,evidence
42,2758,detect
42,2836,aware
42,2836,evidence
42,2836,detect
42,3320,aware
42,3320,evidence
42,3320,detect
42,9050,aware
42,9050,evidence
42,9050,detect
42,5902,aware
42,5902,evidence
42,5902,detect
42,6401,aware
42,6401,evidence
42,6401,detect
42,1903,aware
42,1903,evidence
42,1903,detect
42,5261,aware
42,5261,evidence
42,5261,detect
42,6795,aware
42,6795,evidence
42,6795,detect
42,11173,aware
42,11173,evidence
42,11173,detect
42,7287,aware
42,7287,evidence
42,7287,detect
42,11507,aware
42,11507,evidence
42,11507,detect
42,4331,aware
42,4331,evidence
42,4331,detect
42,151,aware
42,151,evidence
42,151,detect
42,11008,aware
42,11008,evidence
42,11008,detect
42,508,aware
42,508,evidence
42,508,detect
42,3930,aware
42,3930,evidence
42,3930,detect
42,11017,aware
42,11017,evidence
42,11017,detect
42,3658,aware
42,3658,evidence
42,3658,detect
42,9910,aware
42,9910,evidence
42,9910,detect
42,5593,aware
42,5593,evidence
42,5593,detect
42,844,aware
42,844,evidence
42,844,detect
42,5748,aware
42,5748,evidence
42,5748,detect
42,10500,aware
42,10500,evidence
42,10500,detect
42,7361,aware
42,7361,evidence
42,7361,detect
42,9868,aware
42,9868,evidence
42,9868,detect
42,3795,aware
42,3795,evidence
42,3795,detect
42,4096,aware
42,4096,evidence
42,4096,detect
42,1989,aware
42,1989,evidence
42,1989,detect
42,2307,aware
42,2307,evidence
42,2307,detect
42,8436,aware
42,8436,evidence
42,8436,detect
42,7060,aware
42,7060,evidence
42,7060,detect
42,7275,aware
42,7275,evidence
42,7275,detect
42,352,aware
42,352,evidence
42,352,detect
42,7865,aware
42,7865,evidence
42,7865,detect
42,5155,aware
42,5155,evidence
42,5155,detect
42,1347,aware
42,1347,evidence
42,1347,detect
42,9225,aware
42,9225,evidence
42,9225,detect
42,11666,aware
42,11666,evidence
42,11666,detect
42,5803,aware
42,5803,evidence
42,5803,detect
42,4132,aware
42,4132,evidence
42,4132,detect
43,7687,aware
43,7687,evidence
43,7687,detect
43,10379,aware
43,10379,evidence
43,10379,detect
43,5493,aware
43,5493,evidence
43,5493,detect
43,1883,aware
43,1883,evidence
43,1883,detect
43,4864,aware
43,4864,evidence
43,4864,detect
43,8271,aware
43,8271,evidence
43,8271,detect
43,1741,aware
43,1741,evidence
43,1741,detect
43,2181,aware
43,2181,evidence
43,2181,detect
43,1052,aware
43,1052,evidence
43,1052,detect
43,2870,aware
43,2870,evidence
43,2870,detect
43,5837,aware
43,5837,evidence
43,5837,detect
43,132,aware
43,132,evidence
43,132,detect
43,4013,aware
43,4013,evidence
43,4013,detect
43,4236,aware
43,4236,evidence
43,4236,detect
43,11147,aware
43,11147,evidence
43,11147,detect
43,10364,aware
43,10364,evidence
43,10364,detect
43,7233,aware
43,7233,evidence
43,7233,detect
43,858,aware
43,858,evidence
43,858,detect
43,1764,aware
43,1764,evidence
43,1764,detect
43,1765,aware
43,1765,evidence
43,1765,detect
43,10247,aware
43,10247,evidence
43,10247,detect
43,6783,aware
43,6783,evidence
43,6783,detect
43,3633,aware
43,3633,evidence
43,3633,detect
43,719,aware
43,719,evidence
43,719,detect
43,294,aware
43,294,evidence
43,294,detect
43,5302,aware
43,5302,evidence
43,5302,detect
43,8071,aware
43,8071,evidence
43,8071,detect
43,753,aware
43,753,evidence
43,753,detect
43,3181,aware
43,3181,evidence
43,3181,detect
43,7574,aware
43,7574,evidence
43,7574,detect
43,11362,aware
43,11362,evidence
43,11362,detect
43,11473,aware
43,11473,evidence
43,11473,detect
43,4951,aware
43,4951,evidence
43,4951,detect
43,2070,aware
43,2070,evidence
43,2070,detect
43,6194,aware
43,6194,evidence
43,6194,detect
43,4756,aware
43,4756,evidence
43,4756,detect
43,10751,aware
43,10751,evidence
43,10751,detect
43,9308,aware
43,9308,evidence
43,9308,detect
43,4885,aware
43,4885,evidence
43,4885,detect
43,6431,aware
43,6431,evidence
43,6431,detect
43,8802,aware
43,8802,evidence
43,8802,detect
43,10949,aware
43,10949,evidence
43,10949,detect
43,4387,aware
43,4387,evidence
43,4387,detect
43,7552,aware
43,7552,evidence
43,7552,detect
43,3279,aware
43,3279,evidence
43,3279,detect
44,564,aware
44,564,evidence
44,564,detect
44,9939,aware
44,9939,evidence
44,9939,detect
44,1225,aware
44,1225,evidence
44,1225,detect
44,4748,aware
44,4748,evidence
44,4748,detect
44,10209,aware
44,10209,evidence
44,10209,detect
44,6071,aware
44,6071,evidence
44,6071,detect
44,6820,aware
44,6820,evidence
44,6820,detect
44,3397,aware
44,3397,evidence
44,3397,detect
44,8353,aware
44,8353,evidence
44,8353,detect
44,2247,aware
44,2247,evidence
44,2247,detect
44,11,aware
44,11,evidence
44,11,detect
44,1045,aware
44,1045,evidence
44,1045,detect
44,7223,aware
44,7223,evidence
44,7223,detect
44,6181,aware
44,6181,evidence
44,6181,detect
44,5629,aware
44,5629,evidence
44,5629,detect
44,70,aware
44,70,evidence
44,70,detect
44,3233,aware
44,3233,evidence
44,3233,detect
45,10820,aware
45,10820,evidence
45,10820,detect
45,4229,aware
45,4229,evidence
45,4229,detect
45,220,aware
45,220,evidence
45,220,detect
45,527,aware
45,527,evidence
45,527,detect
45,2644,aware
45,2644,evidence
45,2644,detect
45,6397,aware
45,6397,evidence
45,6397,detect
45,11060,aware
45,11060,evidence
45,11060,detect
45,10065,aware
45,10065,evidence
45,10065,detect
45,6461,aware
45,6461,evidence
45,6461,detect
45,426,aware
45,426,evidence
45,426,detect
45,4754,aware
45,4754,evidence
45,4754,detect
45,5473,aware
45,5473,evidence
45,5473,detect
45,2428,aware
45,2428,evidence
45,2428,detect
45,379,aware
45,379,evidence
45,379,detect
45,7656,aware
45,7656,evidence
45,7656,detect
45,9171,aware
45,9171,evidence
45,9171,detect
45,11967,aware
45,11967,evidence
45,11967,detect
45,7716,aware
45,7716,evidence
45,7716,detect
45,3208,aware
45,3208,evidence
45,3208,detect
45,7472,aware
45,7472,evidence
45,7472,detect
45,83,aware
45,83,evidence
45,83,detect
45,23,aware
45,23,evidence
45,23,detect
45,8978,aware
45,8978,evidence
45,8978,detect
45,640,aware
45,640,evidence
45,640,detect
45,10458,aware
45,10458,evidence
45,10458,detect
45,764,aware
45,764,evidence
45,764,detect
45,566,aware
45,566,evidence
45,566,detect
45,9275,aware
45,9275,evidence
45,9275,detect
45,6581,aware
45,6581,evidence
45,6581,detect
45,7717,aware
45,7717,evidence
45,7717,detect
45,3550,aware
45,3550,evidence
45,3550,detect
45,9236,aware
45,9236,evidence
45,9236,detect
46,4872,aware
46,4872,evidence
46,4872,detect
46,395,aware
46,395,evidence
46,395,detect
46,3238,aware
46,3238,evidence
46,3238,detect
46,11189,aware
46,11189,evidence
46,11189,detect
46,5779,aware
46,5779,evidence
46,5779,detect
46,5471,aware
46,5471,evidence
46,5471,detect
46,10019,aware
46,10019,evidence
46,10019,detect
46,4211,aware
46,4211,evidence
46,4211,detect
46,7721,aware
46,7721,evidence
46,7721,detect
46,7938,aware
46,7938,evidence
46,7938,detect
46,988,aware
46,988,evidence
46,988,detect
46,3702,aware
46,3702,evidence
46,3702,detect
46,4019,aware
46,4019,evidence
46,4019,detect
46,11822,aware
46,11822,evidence
46,11822,detect
46,8054,aware
46,8054,evidence
46,8054,detect
46,8751,aware
46,8751,evidence
46,8751,detect
46,9038,aware
46,9038,evidence
46,9038,detect
46,9913,aware
46,9913,evidence
46,9913,detect
46,9369,aware
46,9369,evidence
46,9369,detect
46,7787,aware
46,7787,evidence
46,7787,detect
46,4433,aware
46,4433,evidence
46,4433,detect
46,1492,aware
46,1492,evidence
46,1492,detect
46,5651,aware
46,5651,evidence
46,5651,detect
46,5564,aware
46,5564,evidence
46,5564,detect
46,6885,aware
46,6885,evidence
46,6885,detect
46,9059,aware
46,9059,evidence
46,9059,detect
46,11036,aware
46,11036,evidence
46,11036,detect
46,6322,aware
46,6322,evidence
46,6322,detect
46,9141,aware
46,9141,evidence
46,9141,detect
46,1055,aware
46,1055,evidence
46,1055,detect
46,736,aware
46,736,evidence
46,736,detect
46,7044,aware
46,7044,evidence
46,7044,detect
46,10495,aware
46,10495,evidence
46,10495,detect
46,9124,aware
46,9124,evidence
46,9124,detect
46,5565,aware
46,5565,evidence
46,5565,detect
46,6553,aware
46,6553,evidence
46,6553,detect
46,3342,aware
46,3342,evidence
46,3342,detect
46,2711,aware
46,2711,evidence
46,2711,detect
46,148,aware
46,148,evidence
46,148,detect
46,3904,aware
46,3904,evidence
46,3904,detect
46,5390,aware
46,5390,evidence
46,5390,detect
46,7568,aware
46,7568,evidence
46,7568,detect
46,3807,aware
46,3807,evidence
46,3807,detect
46,10968,aware
46,10968,evidence
46,10968,detect
46,4356,aware
46,4356,evidence
46,4356,detect
46,497,aware
46,497,evidence
46,497,detect
46,396,aware
46,396,evidence
46,396,detect
46,9175,aware
46,9175,evidence
46,9175,detect
46,6051,aware
46,6051,evidence
46,6051,detect
46,1179,aware
46,1179,evidence
46,1179,detect
46,5815,aware
46,5815,evidence
46,5815,detect
46,9675,aware
46,9675,evidence
46,9675,detect
46,4300,aware
46,4300,evidence
46,4300,detect
46,6932,aware
46,6932,evidence
46,6932,detect
46,5857,aware
46,5857,evidence
46,5857,detect
46,5601,aware
46,5601,evidence
46,5601,detect
46,1372,aware
46,1372,evidence
46,1372,detect
46,841,aware
46,841,evidence
46,841,detect
46,2354,aware
46,2354,evidence
46,2354,detect
46,9473,aware
46,9473,evidence
46,9473,detect
46,6325,aware
46,6325,evidence
46,6325,detect
46,10267,aware
46,10267,evidence
46,10267,detect
46,10970,aware
46,10970,evidence
46,10970,detect
46,2003,aware
46,2003,evidence
46,2003,detect
46,9716,aware
46,9716,evidence
46,9716,detect
46,11380,aware
46,11380,evidence
46,11380,detect
46,10053,aware
46,10053,evidence
46,10053,detect
46,10946,aware
46,10946,evidence
46,10946,detect
46,1480,aware
46,1480,evidence
46,1480,detect
46,5765,aware
46,5765,evidence
46,5765,detect
46,7869,aware
46,7869,evidence
46,7869,detect
46,10858,aware
46,10858,evidence
46,10858,detect
46,4773,aware
46,4773,evidence
46,4773,detect
46,2359,aware
46,2359,evidence
46,2359,detect
46,9990,aware
46,9990,evidence
46,9990,detect
46,6768,aware
46,6768,evidence
46,6768,detect
46,5903,aware
46,5903,evidence
46,5903,detect
46,8942,aware
46,8942,evidence
46,8942,detect
46,4508,aware
46,4508,evidence
46,4508,detect
46,7461,aware
46,7461,evidence
46,7461,detect
46,6153,aware
46,6153,evidence
46,6153,detect
46,11531,aware
46,11531,evidence
46,11531,detect
46,9851,aware
46,9851,evidence
46,9851,detect
46,1757,aware
46,1757,evidence
46,1757,detect
46,11549,aware
46,11549,evidence
46,11549,detect
46,8214,aware
46,8214,evidence
46,8214,detect
46,934,aware
46,934,evidence
46,934,detect
46,2752,aware
46,2752,evidence
46,2752,detect
46,6288,aware
46,6288,evidence
46,6288,detect
46,8780,aware
46,8780,evidence
46,8780,detect
46,734,aware
46,734,evidence
46,734,detect
46,8773,aware
46,8773,evidence
46,8773,detect
46,6978,aware
46,6978,evidence
46,6978,detect
46,8953,aware
46,8953,evidence
46,8953,detect
46,34,aware
46,34,evidence
46,34,detect
46,4043,aware
46,4043,evidence
46,4043,detect
46,3161,aware
46,3161,evidence
46,3161,detect
46,1059,aware
46,1059,evidence
46,1059,detect
46,1162,aware
46,1162,evidence
46,1162,detect
46,1014,aware
46,1014,evidence
46,1014,detect
46,6263,aware
46,6263,evidence
46,6263,detect
47,5425,aware
47,5425,evidence
47,5425,detect
47,351,aware
47,351,evidence
47,351,detect
47,4271,aware
47,4271,evidence
47,4271,detect
47,5682,aware
47,5682,evidence
47,5682,detect
47,4742,aware
47,4742,evidence
47,4742,detect
47,2195,aware
47,2195,evidence
47,2195,detect
47,6103,aware
47,6103,evidence
47,6103,detect
47,6718,aware
47,6718,evidence
47,6718,detect
47,9046,aware
47,9046,evidence
47,9046,detect
47,953,aware
47,953,evidence
47,953,detect
47,6234,aware
47,6234,evidence
47,6234,detect
47,11621,aware
47,11621,evidence
47,11621,detect
47,461,aware
47,461,evidence
47,461,detect
47,7759,aware
47,7759,evidence
47,7759,detect
47,9708,aware
47,9708,evidence
47,9708,detect
47,3969,aware
47,3969,evidence
47,3969,detect
47,1993,aware
47,1993,evidence
47,1993,detect
47,3083,aware
47,3083,evidence
47,3083,detect
47,3309,aware
47,3309,evidence
47,3309,detect
47,4732,aware
47,4732,evidence
47,4732,detect
47,11644,aware
47,11644,evidence
47,11644,detect
47,1871,aware
47,1871,evidence
47,1871,detect
47,4306,aware
47,4306,evidence
47,4306,detect
47,1027,aware
47,1027,evidence
47,1027,detect
47,246,aware
47,246,evidence
47,246,detect
47,11252,aware
47,11252,evidence
47,11252,detect
47,11379,aware
47,11379,evidence
47,11379,detect
47,1941,aware
47,1941,evidence
47,1941,detect
47,3861,aware
47,3861,evidence
47,3861,detect
47,10037,aware
47,10037,evidence
47,10037,detect
47,10538,aware
47,10538,evidence
47,10538,detect
47,9609,aware
47,9609,evidence
47,9609,detect
47,6300,aware
47,6300,evidence
47,6300,detect
47,8788,aware
47,8788,evidence
47,8788,detect
47,6797,aware
47,6797,evidence
47,6797,detect
47,10765,aware
47,10765,evidence
47,10765,detect
47,1313,aware
47,1313,evidence
47,1313,detect
48,2736,aware
48,2736,evidence
48,2736,detect
48,10441,aware
48,10441,evidence
48,10441,detect
48,3605,aware
48,3605,evidence
48,3605,detect
48,320,aware
48,320,evidence
48,320,detect
48,884,aware
48,884,evidence
48,884,detect
48,3736,aware
48,3736,evidence
48,3736,detect
48,9132,aware
48,9132,evidence
48,9132,detect
48,9067,aware
48,9067,evidence
48,9067,detect
48,3556,aware
48,3556,evidence
48,3556,detect
48,5640,aware
48,5640,evidence
48,5640,detect
48,9374,aware
48,9374,evidence
48,9374,detect
48,10058,aware
48,10058,evidence
48,10058,detect
48,6709,aware
48,6709,evidence
48,6709,detect
48,10874,aware
48,10874,evidence
48,10874,detect
48,4701,aware
48,4701,evidence
48,4701,detect
48,1775,aware
48,1775,evidence
48,1775,detect
49,4039,aware
49,4039,evidence
49,4039,detect
49,8555,aware
49,8555,evidence
49,8555,detect
49,10701,aware
49,10701,evidence
49,10701,detect
49,3648,aware
49,3648,evidence
49,3648,detect
49,9256,aware
49,9256,evidence
49,9256,detect
49,3317,aware
49,3317,evidence
49,3317,detect
49,7718,aware
49,7718,evidence
49,7718,detect
49,573,aware
49,573,evidence
49,573,detect
49,11713,aware
49,11713,evidence
49,11713,detect
49,1789,aware
49,1789,evidence
49,1789,detect
49,11029,aware
49,11029,evidence
49,11029,detect
49,7794,aware
49,7794,evidence
49,7794,detect
49,259,aware
49,259,evidence
49,259,detect
49,7940,aware
49,7940,evidence
49,7940,detect
49,9186,aware
49,9186,evidence
49,9186,detect
49,258,aware
49,258,evidence
49,258,detect
49,5864,aware
49,5864,evidence
49,5864,detect
49,3903,aware
49,3903,evidence
49,3903,detect
49,7994,aware
49,7994,evidence
49,7994,detect
49,6446,aware
49,6446,evidence
49,6446,detect
49,7366,aware
49,7366,evidence
49,7366,detect
49,3250,aware
49,3250,evidence
49,3250,detect
49,3755,aware
49,3755,evidence
49,3755,detect
49,11460,aware
49,11460,evidence
49,11460,detect
49,5175,aware
49,5175,evidence
49,5175,detect
49,6565,aware
49,6565,evidence
49,6565,detect
49,7226,aware
49,7226,evidence
49,7226,detect
49,377,aware
49,377,evidence
49,377,detect
49,7986,aware
49,7986,evidence
49,7986,detect
49,4794,aware
49,4794,evidence
49,4794,detect
49,7098,aware
49,7098,evidence
49,7098,detect
49,1513,aware
49,1513,evidence
49,1513,detect
49,5235,aware
49,5235,evidence
49,5235,detect
49,2425,aware
49,2425,evidence
49,2425,detect
49,11301,aware
49,11301,evidence
49,11301,detect
49,11663,aware
49,11663,evidence
49,11663,detect
49,1183,aware
49,1183,evidence
49,1183,detect
49,11619,aware
49,11619,evidence
49,11619,detect
49,1367,aware
49,1367,evidence
49,1367,detect
49,9615,aware
49,9615,evidence
49,9615,detect
49,1896,aware
49,1896,evidence
49,1896,detect
49,3794,aware
49,3794,evidence
49,3794,detect
49,10435,aware
49,10435,evidence
49,10435,detect
49,9231,aware
49,9231,evidence
49,9231,detect
49,5107,aware
49,5107,evidence
49,5107,detect
49,11825,aware
49,11825,evidence
49,11825,detect
49,8804,aware
49,8804,evidence
49,8804,detect
49,3106,aware
49,3106,evidence
49,3106,detect
49,11985,aware
49,11985,evidence
49,11985,detect
49,2908,aware
49,2908,evidence
49,2908,detect
49,807,aware
49,807,evidence
49,807,detect
49,8782,aware
49,8782,evidence
49,8782,detect
49,389,aware
49,389,evidence
49,389,detect
49,7487,aware
49,7487,evidence
49,7487,detect
49,581,aware
49,581,evidence
49,581,detect
49,7571,aware
49,7571,evidence
49,7571,detect
49,1127,aware
49,1127,evidence
49,1127,detect
49,8481,aware
49,8481,evidence
49,8481,detect
49,2130,aware
49,2130,evidence
49,2130,detect
49,11764,aware
49,11764,evidence
49,11764,detect
49,2431,aware
49,2431,evidence
49,2431,detect
49,5285,aware
49,5285,evidence
49,5285,detect
49,6452,aware
49,6452,evidence
49,6452,detect
49,4267,aware
49,4267,evidence
49,4267,detect
49,8310,aware
49,8310,evidence
49,8310,detect
49,5360,aware
49,5360,evidence
49,5360,detect
49,228,aware
49,228,evidence
49,228,detect
49,3116,aware
49,3116,evidence
49,3116,detect
49,5057,aware
49,5057,evidence
49,5057,detect
49,8914,aware
49,8914,evidence
49,8914,detect
49,8143,aware
49,8143,evidence
49,8143,detect
49,6406,aware
49,6406,evidence
49,6406,detect
49,11704,aware
49,11704,evidence
49,11704,detect
49,2998,aware
49,2998,evidence
49,2998,detect
49,2612,aware
49,2612,evidence
49,2612,detect
49,9949,aware
49,9949,evidence
49,9949,detect
49,11869,aware
49,11869,evidence
49,11869,detect
49,4454,aware
49,4454,evidence
49,4454,detect
49,10313,aware
49,10313,evidence
49,10313,detect
49,224,aware
49,224,evidence
49,224,detect
49,7870,aware
49,7870,evidence
49,7870,detect
49,708,aware
49,708,evidence
49,708,detect
49,2391,aware
49,2391,evidence
49,2391,detect
49,10376,aware
49,10376,evidence
49,10376,detect
49,9903,aware
49,9903,evidence
49,9903,detect
49,4162,aware
49,4162,evidence
49,4162,detect
49,4813,aware
49,4813,evidence
49,4813,detect
49,11388,aware
49,11388,evidence
49,11388,detect
49,7702,aware
49,7702,evidence
49,7702,detect
49,9652,aware
49,9652,evidence
49,9652,detect
49,10569,aware
49,10569,evidence
49,10569,detect
49,10389,aware
49,10389,evidence
49,10389,detect
49,7496,aware
49,7496,evidence
49,7496,detect
49,6881,aware
49,6881,evidence
49,6881,detect
49,5399,aware
49,5399,evidence
49,5399,detect
49,3709,aware
49,3709,evidence
49,3709,detect
49,2292,aware
49,2292,evidence
49,2292,detect
49,7350,aware
49,7350,evidence
49,7350,detect
49,4958,aware
49,4958,evidence
49,4958,detect
49,80,aware
49,80,evidence
49,80,detect
49,4985,aware
49,4985,evidence
49,4985,detect
49,11966,aware
49,11966,evidence
49,11966,detect
49,7012,aware
49,7012,evidence
49,7012,detect
49,6853,aware
49,6853,evidence
49,6853,detect
49,4874,aware
49,4874,evidence
49,4874,detect
49,11696,aware
49,11696,evidence
